"user.id","meas_time","Y1","Y2","Y3","Y4"
157,14.496333214757,1.41741873207116,-0.661994954761891,-1.21088564376322,-1.47143485373707
157,16.2610109706409,1.52963104192158,-0.89621887439214,-0.980114116665274,-3.7152099395949
157,17.8581797850784,1.02686462070708,-2.14739122064164,-1.3891911282527,-0.884742014323954
157,18.1672914172057,0.145865206308985,-0.639221066346929,-2.23925899248619,-0.795506649979038
158,1.82768329379614,2.44317506978661,-2.95340227127147,0.313785560162005,4.41840959176967
158,2.91396420630626,1.58062597124603,-1.62323906177028,1.28085099310328,0.703141801368794
158,4.54662059559487,0.556264945253345,-0.544441675785023,0.909950540955732,2.33393902024851
158,5.96846688094083,3.74786815088194,-0.652759728340276,1.74240198147903,-0.599984531648342
158,7.45280947908759,3.24426259176857,-0.939501706268021,1.59673963809834,-0.890776591082576
158,8.30244227668736,0.430797197223544,-2.21424814812286,1.07540305582264,2.31039583014897
158,9.32570004065055,-1.26434025972678,-3.51769914907469,1.3332463046718,2.15402474843932
158,9.97721692915075,-0.132784380689654,-6.18397628867576,0.722606492602218,4.28111162300693
158,10.2718053611927,-2.27262052854649,-5.37571975095655,0.888576452795499,1.81754598809317
158,11.1162120320834,0.769542400068977,-3.08297838558458,1.42617594391655,0.713527621714233
158,12.6331745917676,0.204415139754082,-1.01120563077688,1.22552065737876,1.82329625097755
158,12.7337002207059,3.81987431567617,-0.0331243235698419,1.5338507246644,2.31618400445363
158,13.0128401146503,1.77358266073374,-2.38366806509049,1.06674464292933,1.53934917121697
158,14.8687619813019,3.51644811461497,1.78069597643844,2.56290247325397,-3.39008219410893
158,16.079162036092,4.73696826715535,2.47392177715306,0.754660959684843,1.02563849479926
158,16.8366058494896,4.02783838710667,1.39680702823142,2.87836678034894,-3.29333144027538
159,0.304588793450966,2.02637276951117,3.2603301449168,0.253443148130379,-0.306372420955829
159,0.440144809079356,2.70685351775137,2.26784029778195,0.721330157711428,-0.856128574298452
159,1.1662793984171,1.21797118821526,0.845646523126597,0.872566839436407,-2.146721085046
159,3.12165011430625,2.10004864459601,0.884699347260402,0.145071654263888,-3.2753214397652
159,5.12151360081043,4.23958243964885,3.55446693891789,0.0524338035054398,-4.41661121937144
159,5.78903595549054,4.48545158292354,3.89865830823833,1.31118547583779,-1.90064578790176
159,7.70327362180688,4.1342836953631,3.53717967378854,0.00778864442668726,-2.84721719111616
159,8.99564872891642,3.75645015303926,5.5575952009924,-0.534704807788839,-2.56643686683453
159,9.19414919267874,4.54659601187739,4.5529354644837,0.377177459019053,-2.17539004482955
159,9.30643868090119,3.2498690788692,6.97909923362486,1.97792752612658,-1.97884072077524
159,10.7970334312646,4.56679004625082,4.347710559312,-0.0638912827636621,-2.48460561386348
159,11.4862149391556,3.20386295809485,5.73562179202234,0.77197742650129,-4.66467907381534
159,12.444593883655,4.9824187585536,5.24333261359243,1.94978956153542,-5.53103190750839
159,13.9619889543159,4.28009851304921,3.8746144872011,-0.476425897475129,-0.876119939904204
160,1.59733716722112,-2.2853240725272,-1.38425583791307,2.39958724313748,-2.18864189097369
160,1.71989064330701,-2.30031672707084,-1.63558801100331,2.02385931838293,-0.740831690010601
160,3.16711289989762,-0.139801092213359,1.75548813792428,0.435258480697954,-1.57581314371921
160,5.06353646188509,0.972211464055246,-1.04270273074476,2.30635127854883,1.59119354582398
160,6.03218543492258,-0.870023116006381,-0.300973290266778,2.22865564834416,-3.71136309077546
160,7.71359466791619,-2.16760869839161,-0.802182142711752,1.21902443701974,-2.0548719292
160,9.02252085944638,0.304617727085482,0.481246312515152,2.16572447353495,-3.15515808540638
160,9.63144214907661,-2.05450843622937,-0.76429822888385,2.47208532757002,-0.519535279242501
160,10.6902350037359,-3.15247534246744,-1.70844770669294,1.46287280728669,0.545137455829576
160,10.8975133096101,-1.55297813975321,-3.5933239486278,1.95916949850677,0.411183022145308
160,11.1241317189764,-2.55092512454983,-3.95285653611833,0.804223382944196,1.061164443776
160,12.4806042056531,-3.68797533024443,-5.04057340638415,-0.264814413063749,2.81140583415526
160,13.3599842207739,-2.97506471793404,-2.46820775873012,1.0624230383653,0.0846181121499123
161,0.318311701691709,1.06056711331817,-2.58631541190008,-1.13881991868179,0.365350728250278
161,1.94968335870653,3.30526541070978,0.0853551213321361,-2.17495131171481,1.62612769266417
161,3.69207704374567,3.49998454114745,2.15108900021544,-0.82709535246451,-0.636712313046225
161,5.06616209254134,3.55479188329192,3.71983563702366,-1.08720194691708,-0.91284400993702
161,6.32970121137332,3.12235177861298,0.443291688875094,-1.91191218575004,-1.94586874098462
161,6.63563258026261,4.87095940315705,1.66335660428757,-1.93383821510611,0.343302645054947
161,7.77013688096777,1.13108349244927,0.793666641219841,-1.25071916755292,0.265623553270402
161,9.05135747294407,3.13473870541846,-0.312842153247477,-0.964589709927587,3.0389562686523
161,10.9083891842747,3.88298240800526,1.02521612857396,-0.946419914554082,-0.242217247904136
161,12.2766408090945,1.14145494924876,-0.856837544640494,-1.6876932914945,0.35230081059684
161,12.5126175090205,1.64215445474005,-2.23734574866461,-1.91769250727384,0.905910027931921
162,0.377258353936486,2.362221424678,1.81500719848334,0.0615533344892118,2.09380013512792
162,1.33909328274895,2.56010925821146,1.77825706810762,-0.165860638217031,1.57928599979143
162,2.47549258577637,2.08090961034723,1.92986805277622,1.22752357474105,0.88217166664323
162,4.07988241293933,-0.0113529540628567,0.0358682487072669,2.31542008149228,1.67960366732393
162,6.0571513693314,5.30036453680603,7.67486026973886,1.52308496218026,-4.15092147781506
162,6.31389298276044,5.48282103302446,6.71949904563943,0.969214274538093,-3.60971563730525
162,6.79807036553975,3.52546856413078,4.10960715650685,1.38421054448216,-2.91388539807095
162,8.57520114935469,2.69047730505834,3.29422528952208,0.766278494061319,0.183168423688827
162,8.92649232186377,4.75748321953213,5.01424968711271,0.228994455768418,-4.93412234753876
162,10.5267290027346,4.0593857369865,2.95573329732348,0.74358850860722,0.437298910887612
162,10.9590431964491,1.68398276666887,4.47378306015194,1.36892352446805,-1.71282133763327
162,12.1237236848567,3.26719390404966,3.14030097288498,1.57547640994613,0.327349364643446
163,1.41892276427243,0.501416796986117,1.78988579155439,0.118656190429944,-3.28026788647292
163,1.57774175014347,1.68923886867187,1.86158602841397,-0.541484551141725,-3.11764712147958
163,3.25955704166554,-2.0177702567722,-1.25229011783666,-1.40153762338695,6.06604558945865
163,5.1820828528842,-2.24038712621259,-1.69919503932479,-2.15376165752646,0.589676503083652
163,6.55836405961309,-0.61601666233899,-0.807545876050803,-1.98504708092707,2.72941352783646
163,6.86564997513779,-2.48897947734958,-1.39336253589302,-1.03026352352228,1.80934076028281
163,8.3423080437351,-1.33320317731089,-0.690221679779107,-1.85623092428358,2.33475108679294
163,8.90418855000753,-1.79611598895545,0.443864117920789,-3.0819040839453,2.79079488750305
163,9.42034444236197,-0.849909487930407,-0.880786195263662,-2.38780597422506,1.14537877206324
163,9.77221703478135,-1.09371626109351,1.24457231937114,-1.76129274335767,2.45787436202204
163,10.9181119142566,-1.54918583857667,0.219440888739947,-1.32730706938904,1.94234559533499
163,12.6543192048324,-1.74409123896222,-1.00873632145222,-2.30735325051011,5.77119215258183
163,14.325037540379,-0.882972361721232,-0.51134810830273,-2.92194744221568,1.82857173373059
163,14.8384471093537,-1.15916837650633,-0.598326150573073,-1.96624396127529,2.45831916244044
163,16.5106232934864,-1.90955154334989,0.500757017786815,-2.09629262869308,4.20294852946441
163,17.1163115795469,-2.21610452944423,0.184813836142457,-2.476365176209,3.88632835145603
163,18.1298392791767,-1.73746773203918,-1.38722849335972,-1.89906644134363,1.60398302797836
163,18.7865283388412,-2.70777219129958,-2.95966076409978,-2.52127457217533,4.62155460316903
163,20.6376919034868,0.666725483440356,2.08148773556157,-2.39136610073698,-2.28219473680975
164,1.92170539912768,1.4331940934612,2.83953003864902,1.1441058016063,-1.79866950636846
164,2.6261857814854,1.2133818758437,1.68031983775547,1.16950692963109,-0.284889442782702
164,3.83695382815786,0.787211971916189,0.393897012746384,0.817180762626896,-1.19518446938884
164,4.08077482297085,0.850121456487333,0.330669332943553,0.994866015554083,-3.34578590703041
164,5.45281262055505,1.39590771758281,0.739213007941988,1.38895064122708,0.0844883720233033
164,6.3637987034861,2.77302810794464,2.90540293341721,1.76314981831274,-5.43877391710468
164,8.26085969267879,3.05143666870187,1.51093788868088,1.51835420923844,-0.974348281467263
164,9.79145948786754,3.38972915238004,1.44484334712537,1.95929975094896,-2.64438630100474
164,9.99154616333544,2.91999803231776,3.0043702701511,1.30597839407533,-0.716719978673722
164,10.8280775494175,2.15952906551439,1.55104138819367,1.49341019188055,-2.47207383216434
164,10.9765986829298,1.33329324242968,0.91637551448313,1.42670942080399,-1.79470012792808
164,11.8878883204889,1.26173097524221,0.463016971856166,1.62368817014897,0.532597228965662
164,13.1406902155839,0.303990255438849,1.17434761055588,0.23174147132969,0.329817792270327
165,0.630959542840719,-2.49571119802014,-1.66049248279815,0.484097124298738,0.110109824179195
165,1.61824234086089,-2.8180166909426,-4.00119461709015,0.102409317507604,0.595456636111751
165,2.44672171336133,-0.552582809357492,-0.982383381695411,1.33825953964151,-1.97209752394339
165,3.32808932454791,-0.484974413589062,-0.424304413444368,-1.56846333824089,0.0754572825707756
165,4.7123258529231,-1.89356371025145,-1.80697761306373,-0.898517172115013,-0.660534359776508
165,5.31460852739401,-1.64148022170982,-1.93991460014576,0.802978206555088,-2.5269977961369
165,7.29588008346036,-0.562603964387988,-1.20531991612308,0.0728961862949386,-1.43751665550171
165,9.27701905479189,-0.825857055896344,-2.87955471059554,-0.594811432764239,1.29978644291735
165,10.0836443883367,-1.50365779771366,0.0573132917950964,-0.926352092896818,-3.33657884507982
165,11.3630287430715,0.289083340503421,-0.488384363541541,1.25465521041073,-1.38535403527729
165,11.6831955516478,-0.538755683204236,1.18900585332868,0.870549870318872,-4.66372018779096
165,12.0448407121003,0.393701736309549,0.729134701716139,0.721826396322841,-2.38881964936364
165,13.2326625640737,-0.601959526086067,-1.79743393337124,0.302751133519256,-2.25842965848151
165,13.9367827350972,-0.00713105655507307,-0.294159782508691,-0.0132197864424856,-2.0366933544727
165,14.6612157267751,-1.10001386034265,-2.86160882705738,-1.1786008610582,0.621376405137602
165,15.3031966448296,-2.04426520735605,-4.14379579983396,-1.16392863061191,0.503467004932437
166,1.43642456904054,-0.256195798930424,0.0564912854281811,-1.11319612387355,5.20243484141008
166,2.16841063757893,1.39633619304289,1.82247360935734,-0.257403879199386,0.927674740131195
166,2.61769840372726,-0.445590446761776,0.206365812351285,-0.200365447433122,1.88303562681482
166,3.33627508543432,-0.422342408294102,-0.233576839788964,-0.409521974913823,0.0682309513507162
166,3.99413734984119,-1.12512851579525,-0.130721120784259,0.402215643459647,1.99059208199356
166,5.7741450577043,-1.46605580463121,-0.340241409616063,-0.918739776633945,2.91529497022865
166,7.47266647305805,0.160757966507686,1.22546836657985,0.520245767955881,1.51956096631458
166,8.33841026970185,0.619823262734105,0.265673765927796,-0.959444137101162,2.48448469637199
166,9.75526860919781,3.2527499269487,3.72760719322829,0.416089563701068,-1.40310551938501
166,10.4290265127551,2.65624827240053,4.05883454627806,-0.286979935764254,0.44141436743093
166,11.4374838718213,1.0898471984538,1.81647266072123,0.500047253477134,-1.09397480610142
166,11.7981879327679,0.726024200850768,1.46058305633107,-1.2267783168229,0.574539837750279
166,12.5762466792949,1.13928708114471,-1.60854136468969,-1.0470050636157,2.15653844638514
166,14.2499556663679,0.75615036774712,2.36370425724149,0.237716195457181,0.968415164608171
166,15.0681065155426,2.49301739501927,3.85731555026348,0.721125332583226,-0.460850517236959
166,15.5302050723927,0.933773534358041,2.65363975394607,-0.268956730935719,0.662506938571434
166,16.0117583445273,1.54509329281157,2.4764896527259,-1.35898493375595,-1.18578748884531
166,17.1800811973866,2.40064659189491,4.71597709043406,1.10823420832757,-2.96745631507181
166,18.9472685083048,-0.186469998498609,0.142267148484105,-0.291570700017413,2.869543989153
166,19.8523157255258,-0.21382336419068,1.96218231601354,0.265011002581837,2.01360961899894
167,1.53794235840905,-0.447415143153013,-3.61709379853566,1.69696882781134,1.3524309076897
167,2.46177051039413,0.721500684883619,8.21590489438276e-05,1.16729964520941,3.92076284186966
167,2.81123066837899,1.49333059726143,-1.30309476872995,1.45781172426106,-0.0294355388916951
167,3.24568890919909,0.403107767986722,0.287533795346111,1.23357787189106,-0.372117135406943
167,3.51267657116987,-0.0808493710878569,-0.491326335694672,2.66152338341919,-0.69784862260755
167,4.67793553192169,2.26428308345472,1.51032385154444,1.54958087833738,-2.5286976851349
167,5.27661375242751,3.73828327160349,2.48934549261729,3.08498439857901,-3.04993260226578
167,6.94804364184383,0.496066009684813,-1.07228359950091,3.4404949137614,-1.89712433435528
167,8.67182279932313,2.67852132461996,1.53222023613918,0.929081211188228,-2.49270789876135
167,10.0357572484296,0.212940323614041,-2.17124077524357,2.45712482294165,-0.0615851514272473
167,10.9384307738161,0.245956203434031,-1.96481817373958,2.14585595693786,-1.10982842256168
168,0.854239698755555,-0.773138435974271,-2.38308121812855,0.045898628699885,3.64714499462117
168,0.983854032494128,-0.138128781286047,-0.606977926350912,-0.559275476581105,2.80302338674796
168,2.53411533399485,1.69067173128068,0.554426634752662,-0.511419681827441,1.92449622753351
168,2.89893325981684,-0.105852003571921,-1.05917650768958,-0.315810765272031,-1.74871986101559
168,3.8279009752674,1.71660988443518,2.79076515242734,0.449632551760844,-0.663489645938245
168,5.4236592101166,2.08234874475382,1.0769788727213,-0.653349749738371,0.125588291857468
168,7.02515714669134,1.24669171933111,1.34554599141905,-0.0696708664264947,-1.57822919600718
168,8.26238145090174,4.0235342369519,3.65757446683068,-0.140202158040151,-0.736379027997853
168,9.78168608299456,1.18781629218849,1.85860954132761,-1.69933971418324,0.818406713775358
168,10.7728966988623,0.364307606779398,1.35999232142216,-1.08715717607213,-1.11177501584927
168,12.5882966902107,1.80047912272507,2.81795927431048,-0.135179071582116,0.516191337179214
168,12.8645060058217,1.82331010728483,2.75580649155475,0.856759082447396,-0.603367492375916
168,13.1157433525426,1.33432649093957,2.34360702852476,-0.152431132984118,2.75252016498998
168,13.4788676939439,2.39208388145605,2.29686021313228,0.830845691709213,-1.88528685875347
168,14.7056164672365,1.6643687711044,1.31333406479797,0.673772509247765,0.675997678764591
168,15.7329624235397,2.50345775053522,1.07089421726805,0.1708347930362,0.0661318560793674
168,17.1095673047006,0.662691653921603,-0.50623868446112,-0.525844529206484,0.172019471556892
168,18.2205240935087,0.616549684108046,0.131110197471727,-1.60939580944707,1.04742847957148
168,20.2083582654828,4.54031579896318,4.98347129834268,1.22739275925479,-5.74645241281365
169,1.31829745792784,-0.967452149541322,0.518309056770454,1.90189748647764,6.13943213368062
169,2.3015639062738,-0.542924836654587,1.22751578640267,0.923381842097889,1.98755356651663
169,2.66301586378831,-0.380867941825403,0.201524489967545,2.27743701642855,2.45296309500208
169,3.72044588518329,0.767286843732794,-1.01405932412556,1.98009832935679,0.145565353216804
169,5.59264355932828,1.60730414484182,3.43450327208062,2.04192578105918,0.664659621287984
169,7.40200720338617,1.21740106562026,2.34769350270445,1.66466109942711,0.849343611604558
169,8.90318954349496,-0.223622430563758,-0.210425291655495,-0.0904643450332486,1.03180711962872
169,9.50240687530022,0.0128611014064558,0.715568839290749,0.570524940154926,3.59429398650514
169,11.4032133163419,-2.42892433137841,-0.874641922008836,1.38092035231747,2.63157163783546
169,13.1980757575715,-1.26933837377881,0.430983461574965,2.4501101319584,1.73484767435405
169,13.6499079571804,0.949420487951365,2.78404417060984,1.71895035964454,1.47857471559469
169,14.1894848775351,-0.496759896858856,-1.63532643335266,1.04443421674767,2.19412492110491
169,15.7850645822473,-0.39938567956582,0.521144497537763,0.379071257480223,5.05767805638699
169,17.4664833467221,-4.0991203612514,-2.51779257024305,0.849527558496233,5.7981818624789
169,18.8531179375481,1.04359146985225,-0.520454507701442,0.33346671714143,4.73120052720109
170,0.941902734804898,1.8026255800324,2.82437623754976,2.92181474351401,-0.754964119944528
170,2.09371636239812,2.04380301978814,0.689419106580043,2.52644766856219,3.23846173462256
170,3.77504877198953,2.63639705358473,2.61553247466808,3.74149648952288,-4.79788932812621
170,4.89160857428797,1.61351909792984,2.88393205478789,2.40423493740761,-0.108363700681253
170,6.33270172262564,0.127833453909902,1.24716672838165,1.69996093196886,0.75145295482477
170,8.24881834576372,3.08121218179521,3.73352851914205,4.25445572008223,-2.12398868507949
170,9.38282868030947,3.14611223501667,4.74330232045647,3.75186231592853,-3.49952252335635
170,9.5030468426412,2.21337493363928,3.92127266390131,3.16195293736436,-2.84067725776829
170,11.4101853816072,0.328985014958119,-0.427850193848566,2.67563460006226,0.84411351492894
170,12.8892445155187,-0.334578254212914,-0.85834541798754,2.03583383767694,0.534180428804507
170,13.3417621363886,-0.674052500374662,-1.73106911913574,2.45875496295116,3.75892038092253
170,14.5316137147602,1.62232519841321,1.18378998648961,2.40659906498264,1.59011395638112
170,14.8182637350634,-0.071018335182426,3.50638511151082,2.11287292909221,2.9201323998559
170,16.2774813310942,-0.387500272861447,-1.93973863387724,2.39054563597091,3.0941229957338
171,1.05792883469258,-0.0840557461357994,0.079865129867536,0.0406930920809908,1.55280126318386
171,2.68874525881838,-1.76910078387208,-0.380062981543627,0.954150274653423,-0.216445659032524
171,3.34971724261995,2.10985972403229,0.311340181830587,0.249741242179283,1.11296373814515
171,3.96971788245719,0.00611809050459484,0.485777070558451,1.98294525891283,-2.29069006336857
171,5.69607851637993,-1.04782212807275,0.927382006634814,0.79339883064884,-2.19574422156293
171,6.10636337567121,-0.0313922783265829,-0.268382230557491,-0.189985090032377,3.14881666276429
171,7.34493558376562,-0.514094508362529,-2.23450112741233,0.183369439994796,-1.29883591344826
171,8.68602148829959,-1.64676216345061,1.12644287404236,1.80294759857103,-0.429026645924164
171,9.41904712619726,0.173383497925902,0.654406623587017,1.51557453570495,2.10299645757752
171,9.8869648673106,-1.1473073799282,-1.44549007679693,0.512880246467154,0.793953800222836
171,10.8522728500422,1.62865558640407,2.82454326949468,1.03761103877183,-1.51957510664952
171,11.1597836122615,1.95288054193604,2.10119892022099,1.35650196886413,0.854787403484368
172,0.348477165703662,-0.775046848531813,-0.520767860949505,1.24542060480484,0.0748513419099341
172,2.06434338004328,0.309396226228347,-0.831156868632308,1.83651473381966,-0.349297336846631
172,3.9812891044654,-0.796085361638633,-1.53790812141843,2.15889287011939,2.27145071911275
172,5.68911654693075,-1.45078848872788,-0.495420221620841,1.97276608709894,0.162436476433575
172,7.22287568794563,0.481222850994967,0.731154729432226,0.492634566295296,2.92289548869628
172,7.82216523445677,-1.02739677749978,-2.6425186924037,1.10284071678667,1.75112383166439
172,9.02923965610098,0.977312575302185,-1.84265790655351,0.548318983234125,1.47321080943373
172,9.96739390920848,-1.79007051565701,-2.76814775857696,0.76544831284144,2.38063397397241
172,11.1237233744003,-0.265139106954459,-1.4362804810061,0.704339383677053,2.75281436930478
172,13.0517537491629,-1.36327598249784,-1.78039716002422,0.292798213529143,2.08205976405256
172,14.7137455965159,-0.126103691932531,-0.601114501834392,2.24290083454559,0.886026911045181
172,14.8683080186835,1.08815761317106,-0.995567374601153,1.91130758276611,1.21240169573094
172,16.7360102665611,-0.4560401695011,-1.82742223868303,1.66959375549411,1.99626553547069
172,17.4808685849654,-1.8678834871382,-1.39268326010831,1.21917283133858,2.52339744601652
173,0.62762873696629,-0.569919501003788,0.668823860873311,-1.36751726373429,3.55525431977842
173,2.32930696641561,0.261712934963196,0.511848644692259,-2.43921795536666,2.07667232446707
173,3.46706828563474,-1.44508321875563,0.056408811750459,0.0381541385625129,-0.938196912403914
173,5.25723191986326,-0.973261649089049,-0.844164033684089,-1.55540102519264,1.56566641466727
173,6.07970823182259,0.200433299567158,0.77135629366668,-1.08765986001141,1.38965276210647
173,6.69707608332392,0.612550904745318,3.06816195779035,-0.485399387261064,-2.7697467025565
173,8.24213417994324,0.662940980297081,6.10792190659575,-1.15263550122218,-2.61089947473837
173,8.59872056271415,2.37674698599003,6.37907949667202,-1.36139156177831,-2.55573965960787
173,8.70367169163655,2.78249495057525,4.93819917224362,-0.0993399904616944,-6.04656258880895
173,9.52644942596089,2.48415286180859,4.84405082617108,0.221635111967342,-2.45482874782334
173,10.6819429652998,-2.34257852740737,-0.14719551759621,-1.72148827841351,-0.0919350706239487
173,12.1081132956082,-2.15203425327754,-0.263870734942847,-0.581754306053295,0.898851857674852
173,13.5494380174438,-0.0373014674890425,-0.27726897228694,-0.331449172764074,-2.22804919537132
173,14.3278688903199,-1.5372609613161,-0.544193695524166,-1.45365116919462,2.28015479581592
173,15.8792510946281,-4.12420058080523,-2.06091321140423,-2.22715143412792,3.91033935963524
173,16.3707452420145,-1.93627822973147,-2.34582912352021,-1.21380073636012,3.56427564033811
173,16.9142597063445,-1.10121310274555,-2.41388247679696,-1.09744572563596,0.261090363703968
173,17.2420169165591,-0.944798241732911,0.198869307797458,-1.65508960130599,-1.08182740631402
173,18.4655242112,-1.75587216554783,-0.940902445246324,-1.66478167683144,2.68440104245605
173,19.4630847908789,-2.1005100662492,-2.7396016190963,-2.83463257465861,5.06780338300243
174,0.621466349484399,2.98330933264306,2.95584151281509,2.28134885659166,-2.36119605647225
174,0.876022268109955,3.24778159376359,3.331896965123,1.93535890467717,-1.58206630796871
174,1.13101516882889,2.77230314800599,2.61632463151991,0.325177157518931,-2.81246106995946
174,3.01029524267651,2.35218996893268,4.33885563399842,2.06882434997783,-1.87292533773295
174,3.78180387446191,0.553313922169251,-0.18778583172115,1.3454935449412,-1.49129542826959
174,4.56049819285981,0.630893159293442,-0.874546411051248,0.91177271698243,-0.193610085763056
174,5.45528353059199,2.80165226591106,-0.86488788816967,2.24353226940316,-0.131711424357517
174,7.35732864746824,0.00328993587956186,-0.685950581188654,1.98929585684982,-1.70839764453832
174,7.75792206248734,-0.959380875963248,-0.822400281918276,1.4304054431966,1.58262987965003
174,9.15139694781974,2.4713771085256,3.29159760680023,2.37187019310548,-3.47886441241427
174,11.0622173211072,0.606587468826439,-0.023558544043837,2.66975158761037,-4.39631937250189
174,12.8657793875551,3.57407184876927,3.70863025480459,2.3962573178584,-1.66268423747834
175,1.31999982399866,1.54842458235311,-1.62949451385891,1.71226909941765,-0.735082876072369
175,1.49598173876293,0.67563291150815,0.621483977899044,0.175853702961644,2.70786599506983
175,2.46695475375745,0.706446225058382,-2.23667791459111,1.74065146060083,-1.00808083310421
175,3.18021711490583,-0.25438261375719,-3.96798868067494,0.462904306424636,3.408008074237
175,4.94968031004537,0.274982342710956,-0.728245451090898,0.334644484799568,3.91903278604549
175,6.18801517249085,0.828832181910879,0.402924505558986,1.03750372575044,1.43143743727637
175,7.16190313305706,1.73165667858675,0.948823978746353,1.31397987941791,-2.04037903879777
175,8.32438408951275,-1.05669699211964,-2.11354119065784,0.306135798723617,2.52534065893918
175,10.1550431704847,2.72920100837077,1.10697387612631,0.563829731215564,-1.00090696460423
175,11.4700200627092,2.32516727042937,1.52637036790261,1.38937064078044,0.463660752482468
175,12.9587309692986,2.92284010898803,2.85680768660326,2.54843233467336,-3.44455543231274
175,13.1927478323923,2.67032097345805,2.98163342168483,1.67554924481845,-1.11322845886999
175,13.8583457303233,2.16282674556726,0.806741529315858,0.865292512656932,1.25436512705351
175,14.2202615758171,0.682545759700825,-1.23799066479736,1.28876314962819,-0.577348765523145
175,14.8758575994056,2.89442373147971,1.26500009291894,2.05320800754206,1.30241273594401
175,15.9221513878321,1.65231315506182,0.712003440093994,0.511458571140764,2.43942389662146
176,0.135549897095188,1.08338445188146,1.03730541236011,-1.06478429620195,-1.25004843033095
176,0.741461860202253,-1.71520679699028,1.63886226587573,0.421517240880986,-0.858011916261351
176,1.83554344468284,-0.0964249903987154,0.43299017597399,0.0771899533958912,-3.34873722341717
176,2.5830023993738,1.20275274337914,1.39284466136433,1.66866149627451,-3.1001327742389
176,2.99604618318845,-0.15299837155972,2.39971848850663,0.45088708836115,-3.09184002661096
176,4.83114518567454,0.334523466923628,2.24625333631882,0.777906662190924,-5.21585539186381
176,5.10967156118713,-0.0682379763060949,0.964606144935938,0.305549996840284,-2.72960902280455
176,6.5704666828271,2.08804917566052,2.34958494909684,1.08269431685728,-7.20224878842546
176,7.23393841192592,1.34744894002793,1.72895549323882,-0.04223005831029,-3.0513085717989
176,8.16405567240436,2.07542327216889,2.85783824895299,-0.317236343239503,-4.21766543228818
176,9.35048280050978,-1.55673564645794,0.458135304863294,-1.10836905174406,-1.76297802328608
176,9.69690714236349,-0.516053517349331,0.562079834210586,0.196082608576829,-0.332312607510875
176,10.061835568957,-2.15830280709976,-1.63942725808796,-0.909463496397484,0.244601097654791
176,11.1090612571919,-0.0105507137393124,-1.68327448614438,-0.644203804584929,-0.52249005853553
176,11.7232924197102,0.185252091910221,-0.0994033449347926,0.304075555906861,-0.486111246457657
176,13.6794588643126,0.629964293803861,1.09647343912931,-0.365634081351634,-3.1644092615059
176,14.740844341577,-1.10962219110495,-1.01313626168624,-0.598694196456263,1.76802954428844
176,16.5469611453591,-2.18992029838785,-1.73105741236569,0.0923405063116054,-0.900087327168462
176,17.3491515403381,-2.47177197333766,0.490544534277448,-0.858270184579023,-0.239980758031524
176,18.1911214340478,0.578347865384659,0.179219523015609,-0.796428594542624,-6.41657255640248
177,0.871603709785268,-2.20863858390524,-1.62307203061774,0.58533965267758,1.36596263736378
177,2.73431291296147,-1.05874927595934,0.0998273668024096,0.539208855864503,1.4697269754186
177,3.28033594626468,-2.40937786848001,-0.28111908460005,0.0440508649632598,3.7817442302665
177,5.20265491027385,0.0975441652995955,2.44653980176797,0.822378841708584,-1.53717632245276
177,7.14083500748966,-0.250813060376018,1.72364805118838,0.238887972986107,-2.41932975905598
177,8.80498097268864,2.27822017371792,3.25936915200894,0.261549587628137,-0.881513939064528
177,9.41705703129992,0.413749644657759,1.75957397337053,0.51912767255667,-1.327102560766
177,9.76560282402206,0.174186028709094,0.97591987197431,1.05099499972368,-1.03999547173519
177,10.0189072966808,0.590854841328076,-0.702010942544141,0.124800225792856,0.202318489345919
177,10.2728903903626,0.337907098254477,-0.533895096722494,-0.604857933299423,0.567999409068303
177,11.991925236932,0.698939038562489,3.44681280450455,2.03992585825593,-1.37946890019908
177,13.2139447012451,2.49330927430551,3.99357167555757,1.48972861831622,-2.54694158615802
177,14.4651919983095,1.57645283424195,4.14328524383649,1.65396169834962,-1.91560894103168
177,15.2059453409864,2.75743072407406,3.01947517881336,0.963429236185634,-0.223608991256927
178,0.978011380811222,3.76548365316659,1.91108044020163,1.36480228869175,-4.15522140986104
178,2.80947613029275,2.7585580959919,-2.04574030075766,1.1061548685787,-0.818238022216442
178,4.7745876001427,2.91735122057649,-1.5685610376896,0.577324663624046,-0.210533240771424
178,5.80320413571317,3.00318549435486,-3.02158645120057,0.436729910994709,-2.12916078072673
178,6.84579612661619,1.81920495300362,-1.5329556025143,0.0681642113316253,1.80576469648119
178,7.39144981480204,0.175276867563509,-3.67389182295882,0.568645024990712,0.464929010069079
178,8.65071041602641,0.29442340615629,-4.2654711068229,0.0754936158171871,0.247608088291775
178,8.90998112610541,0.428935824127651,-2.76773402868685,1.42068881340683,0.559615342538448
178,10.4609642273979,1.91086158396788,-1.52537556611283,0.122254741480173,-0.453935567188483
178,12.01889994347,1.19584220528243,-3.49918295223025,0.981454663834636,1.40587122488244
178,12.9768316834001,1.04265789276491,-3.38938956997998,0.896012930550955,-0.0695771311668164
178,14.7542339140316,2.87944928370306,-1.01677206810298,1.49855355283956,-0.619147445450815
178,15.504261231306,1.33623139889464,-1.61742826372828,-0.504520010115008,-0.259547839911025
178,15.9223940784577,1.6187500858507,-2.2257390886319,-0.253160083516016,0.0413212050839941
